current_force	current_position	current_torque	current_velocity	demanded_torque	event_id	event_type	prediction	timestamp
-0.21105600000000005	55.0	-0.07885	26.39165	0.0	50	SUCCESS	SUCCESS	10430.9704053
-0.20388	55.352	0.05522	35.25708	0.0	50	SUCCESS	SUCCESS	10430.9873925
-0.189528	55.968	0.0631	35.16537	0.0	50	SUCCESS	SUCCESS	10431.0043278
-0.18235200000000001	56.584	0.14174	35.2158	0.0	50	SUCCESS	SUCCESS	10431.0212803
-0.17517600000000003	57.112	-0.29826	26.37632	0.0	50	SUCCESS	SUCCESS	10431.0382601
-0.168	57.464	-0.15744	29.34529	0.0	50	SUCCESS	SUCCESS	10431.0552061
-0.168	57.992	0.05522	21.96936	0.0	50	SUCCESS	SUCCESS	10431.0711451
-0.16082400000000002	58.256	0.0631	26.40568	0.0	50	SUCCESS	SUCCESS	10431.0881298
-0.146472	58.696	-0.07885	17.58444	0.0	50	SUCCESS	SUCCESS	10431.1050939
-0.13212	59.048	0.07098	17.61426	0.0	50	SUCCESS	SUCCESS	10431.1220156
-0.12494399999999999	59.4	0.07098	21.20116	0.0	50	SUCCESS	SUCCESS	10431.138974
-0.11776800000000001	59.576	0.07885	17.60607	0.0	50	SUCCESS	SUCCESS	10431.1559164
-0.12494400000000001	59.84	0.08672	0.0	0.0	50	SUCCESS	SUCCESS	10431.1728742
-0.14647200000000002	60.104	0.04734	0.0	0.0	50	SUCCESS	SUCCESS	10431.1899111
-0.16082400000000002	60.368	-0.22795	17.60809	0.0	50	SUCCESS	SUCCESS	10431.2067784
-0.16082400000000002	60.456	-0.22013	17.58796	0.0	50	SUCCESS	SUCCESS	10431.2227434
-0.153648	60.632	0.02368	17.58086	0.0	50	SUCCESS	SUCCESS	10431.2397319
-0.12494399999999999	60.72	0.01579	0.0	0.0	50	SUCCESS	SUCCESS	10431.2556637
-0.08188999999999999	60.808	0.02368	0.0	0.0	50	SUCCESS	SUCCESS	10431.2717031
-0.046012	60.808	0.0	0.0	0.0	50	SUCCESS	SUCCESS	10431.287573
-0.017310000000000002	60.808	0.0	0.0	0.0	50	SUCCESS	SUCCESS	10431.3035303
0.004216000000000001	60.896	0.0	0.0	0.0	50	SUCCESS	SUCCESS	10431.3195131
0.01139	60.896	0.0079	0.0	0.0	50	SUCCESS	SUCCESS	10431.3365305
0.004216000000000001	60.984	-0.01579	17.56105	0.0	50	SUCCESS	SUCCESS	10431.3533361
-0.01731	61.072	0.0079	0.0	0.0	50	SUCCESS	SUCCESS	10431.3703316
-0.060363999999999994	61.336	0.07885	17.64936	0.0	50	SUCCESS	SUCCESS	10431.3873064
-0.124946	61.424	-0.26704	0.0	0.0	50	SUCCESS	SUCCESS	10431.4042632
-0.203878	61.952	0.07098	35.2111	0.0	50	SUCCESS	SUCCESS	10431.4212204
-0.289988	62.656	0.0631	35.20517	0.0	50	SUCCESS	SUCCESS	10431.438178
-0.368922	63.096	-0.01579	43.95915	0.0	50	SUCCESS	SUCCESS	10431.4551956
-0.41915199999999997	64.152	0.0631	52.90927	0.0	50	SUCCESS	SUCCESS	10431.472105
-0.433502	65.208	0.03946	52.79103	0.0	50	SUCCESS	SUCCESS	10431.4890308
-0.4191520000000001	65.648	0.0631	43.97193	0.0	50	SUCCESS	SUCCESS	10431.5060089
-0.376098	66.792	0.04734	52.92587	0.0	50	SUCCESS	SUCCESS	10431.5229528
-0.31869200000000003	67.848	-0.28265	52.79337	0.0	99			10431.5398919
-0.26846200000000003	68.992	0.0631	52.92469	0.0	99			10431.5568584
-0.23258400000000004	69.52	0.05522	52.61956	0.0	99			10431.5738914
-0.20388	70.576	0.07098	52.98763	0.0	99			10431.5907733
-0.196704	71.72	0.03946	52.79103	0.0	99			10431.606874
-0.20388	72.248	-0.05522	52.78624	0.0	99			10431.6241841
-0.21823199999999998	73.392	0.05522	61.56776	0.0	99			10431.6408108
-0.23258399999999999	73.92	-0.23578	52.88101	0.0	99			10431.6572567
-0.246936	75.064	0.04734	61.64832	0.0	99			10431.674178
-0.254112	76.208	-0.22013	52.78937	0.0	99			10431.691149
-0.254112	76.736	0.05522	52.79777	0.0	99			10431.7071105
-0.23975999999999997	77.88	0.05522	52.81665	0.0	99			10431.7240831
-0.225408	79.112	0.05522	61.58783	0.0	99			10431.7401414
-0.225408	80.432	0.11818	61.62685	0.0	99			10431.7570047
-0.23258400000000004	81.048	-0.26704	61.61178	0.0	99			10431.7739472
-0.23975999999999997	82.456	-0.28265	70.41894	0.0	99			10431.7909122
-0.246936	83.16	0.03946	83.80929	0.0	99			10431.8079609
-0.254112	84.48	-0.26704	61.70469	0.0	99			10431.8248052
-0.246936	85.712	0.03946	43.95761	0.0	99			10431.8408951
-0.22540799999999997	87.296	0.04734	79.28799	0.0	99			10431.8577414
-0.20388	87.824	-0.29826	52.784	0.0	99			10431.8736643
-0.18235200000000001	89.144	0.0631	61.60367	0.0	99			10431.8896421
-0.16082400000000002	89.848	0.04734	70.42089	0.0	99			10431.9057699
-0.153648	91.168	0.12604	61.55751	0.0	99			10431.9216536
-0.153648	92.4	0.0631	61.61052	0.0	99			10431.9375921
-0.153648	93.016	-0.23578	61.53131	0.0	99			10431.9534728
-0.168	94.16	0.12604	61.60242	0.0	99			10431.9694908
-0.18235200000000001	94.776	0.0631	61.59923	0.0	99			10431.985438
-0.18235200000000001	95.744	0.05522	43.92794	0.0	99			10432.0023162
-0.17517600000000003	96.976	-0.26704	70.59705	0.0	99			10432.0182854
-0.17517600000000003	97.504	0.0631	52.79288	0.0	99			10432.0342585
-0.16082400000000002	98.472	0.12604	43.89435	0.0	99			10432.0511856
-0.146472	98.824	-0.07885	35.18021	0.0	99			10432.0671669
-0.139296	99.704	-0.27485	44.02448	0.0	99			10432.0831138
-0.13212	100.496	0.05522	43.99619	0.0	99			10432.1000586
-0.11776799999999998	100.848	0.05522	35.24544	0.0	99			10432.1160028
-0.110592	101.64	0.07098	35.28424	0.0	99			10432.1320784
-0.103416	102.344	0.13389	35.17852	0.0	99			10432.1489273
-0.09624	102.696	-0.0079	35.2049	0.0	99			10432.1659034
-0.103416	103.4	0.11818	35.21417	0.0	99			10432.1828428
-0.110592	104.104	0.05522	35.18626	0.0	99			10432.199785
-0.12494400000000001	104.544	0.05522	43.99798	0.0	99			10432.2158544
-0.153648	105.336	0.0631	44.01803	0.0	99			10432.2326894
-0.18952799999999997	106.216	0.12604	35.11184	0.0	99			10432.2486795
-0.225408	106.656	0.11032	44.02798	0.0	99			10432.2646828
-0.261288	107.624	0.05522	43.99529	0.0	99			10432.280577
-0.289992	108.504	0.05522	52.72202	0.0	99			10432.2965341
-0.297168	109.032	0.07098	52.74972	0.0	99			10432.3125007
-0.282816	109.824	-0.15744	35.20745	0.0	99			10432.3294476
-0.254112	110.088	0.05522	26.40891	0.0	99			10432.345511
-0.21823199999999998	110.704	0.05522	26.38843	0.0	99			10432.3623512
-0.16799999999999998	111.232	0.0631	26.39371	0.0	99			10432.3784047
-0.11776799999999998	111.32	-0.2123	0.0	0.0	99			10432.3945266
-0.074714	111.408	-0.03157	17.63057	0.0	99			10432.4112319
-0.031659999999999994	111.496	0.0	0.0	0.0	99			10432.4282816
0.011394	111.408	0.0	0.0	0.0	99			10432.4451796
0.047272	111.408	0.0	0.0	0.0	99			10432.4620943
0.08314999999999999	111.408	0.0	0.0	0.0	99			10432.4790277
0.11903	111.408	0.0	0.0	0.0	99			10432.4961795
0.15491000000000002	111.32	0.0	0.0	0.0	99			10432.5130422
0.19079000000000002	111.32	0.0	0.0	0.0	99			10432.5299212
0.226668	111.232	0.0	0.0	0.0	99			10432.5468518
0.25537	111.232	-0.01579	0.0	0.0	99			10432.5638145
0.291248	111.144	-0.0079	0.0	0.0	99			10432.5807987
0.327126	111.144	0.0	0.0	0.0	99			10432.5967698
0.355828	111.144	-0.03157	0.0	0.0	99			10432.6127047
0.39170800000000006	111.056	-0.03157	-17.60858	0.0	99			10432.6286717
0.43476400000000004	110.968	0.02368	0.0	0.0	99			10432.6446626
0.47064400000000006	110.968	-0.0079	0.0	0.0	99			10432.6605697
0.499348	110.704	-0.03157	-17.62416	0.0	99			10432.676507
0.5424019999999999	110.616	-0.04734	0.0	0.0	99			10432.6937004
0.571104	110.352	-0.05522	-17.58669	0.0	99			10432.7104168
0.59263	110.088	-0.03946	0.0	0.0	99			10432.7263871
0.60698	110.0	-0.0631	0.0	0.0	99			10432.7433403
0.614156	109.824	-0.04734	-17.57046	0.0	99			10432.7602977
0.5998060000000001	109.648	-0.03157	-17.58356	0.0	99			10432.776397
0.57828	109.56	-0.02368	-17.6002	0.0	99			10432.793284
0.556754	109.472	-0.03946	0.0	0.0	99			10432.8102719
0.535228	109.384	-0.05522	-17.62122	0.0	99			10432.8261682
0.528052	109.12	-0.03946	0.0	0.0	99			10432.8420761
0.5352279999999999	108.944	-0.03157	-17.57163	0.0	99			10432.8588308
0.556754	108.768	-0.03946	-26.41361	0.0	99			10432.8750023
0.585456	108.504	-0.03946	0.0	0.0	99			10432.8909619
0.614158	108.24	-0.03946	0.0	0.0	99			10432.9079823
0.635684	108.152	-0.04734	0.0	0.0	99			10432.924916
0.635684	107.888	-0.08672	0.0	0.0	99			10432.9418135
0.6213339999999998	107.712	0.12604	-17.57303	0.0	99			10432.9587775
0.592632	107.624	-0.01579	-17.5754	0.0	99			10432.9748047
0.556754	107.624	-0.01579	0.0	0.0	99			10432.9907055
0.506524	107.624	0.0	0.0	0.0	99			10433.0067755
0.45629200000000003	107.624	0.0	0.0	0.0	99			10433.0226998
0.398886	107.624	0.0	0.0	0.0	99			10433.0386015
0.34148	107.624	0.0	0.0	0.0	99			10433.054508
0.26972199999999996	107.888	0.0	26.35959	0.0	99			10433.0714706
0.20514000000000002	108.152	0.0	17.60451	0.0	99			10433.0875292
0.14055800000000002	108.152	0.0079	0.0	0.0	99			10433.1033859
0.090326	108.24	0.0079	0.0	0.0	99			10433.1193649
0.04009600000000001	108.24	-0.01579	0.0	0.0	99			10433.1354241
0.0042179999999999995	108.24	0.01579	0.0	0.0	99			10433.1522601
-0.03166	108.24	0.02368	0.0	0.0	99			10433.1682165
-0.060362000000000006	108.328	0.01579	0.0	0.0	99			10433.1841599
-0.081888	108.328	0.02368	0.0	0.0	99			10433.2011233
-0.09623999999999999	108.416	0.01579	0.0	0.0	99			10433.2176038
-0.110592	108.416	0.0	0.0	0.0	99			10433.2345523
-0.110592	108.416	0.0	0.0	0.0	99			10433.2505028
-0.09623999999999999	108.504	0.0079	0.0	0.0	99			10433.2664475
-0.08906399999999999	108.504	0.0079	0.0	0.0	99			10433.283453
-0.07471199999999999	108.504	0.0	0.0	0.0	99			10433.2993562
-0.04601	108.504	0.0	0.0	0.0	99			10433.3157106
-0.031658	108.504	0.0	0.0	0.0	99			10433.3314752
-0.024482	108.504	0.0	0.0	0.0	99			10433.3474629
-0.024481999999999997	108.592	0.0	17.55628	0.0	99			10433.3634026
-0.031658	108.592	-0.0079	0.0	0.0	99			10433.3793675
-0.06035999999999999	108.592	0.02368	0.0	0.0	99			10433.3963178
-0.09624	108.68	-0.0079	0.0	0.0	99			10433.4122583
-0.13212	108.68	-0.02368	0.0	0.0	99			10433.4284695
-0.175176	108.856	0.0079	17.61847	0.0	99			10433.4454283
-0.21823199999999998	108.856	0.03946	0.0	0.0	99			10433.4614399
-0.246936	109.12	0.03157	17.5808	0.0	99			10433.4773915
-0.254112	109.208	0.03946	0.0	0.0	99			10433.4934105
-0.246936	109.472	0.03157	26.43433	0.0	99			10433.5093657
-0.21823199999999998	109.648	0.05522	17.58792	0.0	99			10433.5268462
-0.18235200000000001	109.736	-0.15744	17.60314	0.0	99			10433.5437315
-0.146472	109.824	0.03157	0.0	0.0	99			10433.5596057
-0.110592	109.824	0.01579	0.0	0.0	99			10433.5755648
-0.08188799999999999	110.0	0.02368	0.0	0.0	99			10433.5915275
-0.060360000000000004	110.088	0.0079	17.6003	0.0	99			10433.6074847
-0.038834	110.088	0.02368	0.0	0.0	99			10433.6240675
-0.024482	110.176	0.0079	0.0	0.0	99			10433.6409282
-0.010131999999999999	110.264	0.0	21.33974	0.0	99			10433.6580614
-0.002957999999999998	110.352	0.0	0.0	0.0	99			10433.6748779
0.004216000000000001	110.352	0.0	0.0	0.0	99			10433.6918127
0.004216000000000001	110.352	0.0	0.0	0.0	99			10433.7087466
0.018566	110.352	0.0	0.0	0.0	99			10433.7253023
0.025742000000000004	110.352	0.0	0.0	0.0	99			10433.7421566
0.032918	110.352	0.0	0.0	0.0	99			10433.7581737
0.04727	110.352	0.0	0.0	0.0	99			10433.7751319
0.075974	110.352	0.0	0.0	0.0	99			10433.7910521
0.097502	110.352	0.0	0.0	0.0	99			10433.8079719
0.11903	110.352	0.0	0.0	0.0	99			10433.8255093
0.14773399999999998	110.352	0.0	0.0	0.0	99			10433.8413834
0.183614	110.352	0.0	0.0	0.0	99			10433.8573371
0.20514200000000002	110.352	0.0	0.0	0.0	99			10433.873326
0.23384400000000002	110.352	0.0	0.0	0.0	99			10433.8902469
0.26254600000000006	110.264	0.0	0.0	0.0	99			10433.9062243
0.291248	110.176	0.0	0.0	0.0	99			10433.923164
0.305598	110.088	0.0	0.0	0.0	99			10433.9391195
0.319948	110.088	0.0	0.0	0.0	99			10433.955221
0.319948	109.912	0.0	0.0	0.0	99			10433.97118
0.327124	109.912	0.0	0.0	0.0	99			10433.9880449
0.327124	109.824	0.0	0.0	0.0	99			10434.0050565
0.3343	109.912	0.0	0.0	0.0	99			10434.0219226
0.341476	109.824	0.0	0.0	0.0	99			10434.038883
0.363004	109.824	0.0	0.0	0.0	99			10434.0558206
0.37735599999999997	109.824	0.0	0.0	0.0	99			10434.072785
0.39170800000000006	109.824	0.0	0.0	0.0	99			10434.0887147
0.39888400000000007	109.824	0.0	0.0	0.0	99			10434.1047107
0.40606	109.824	0.0	0.0	0.0	99			10434.1206533
0.41323600000000005	109.824	0.0	0.0	0.0	99			10434.1366316
0.42041199999999995	109.824	0.0	0.0	0.0	99			10434.1525585
0.42758799999999997	109.824	0.0	0.0	0.0	99			10434.1685919
0.43476400000000004	109.824	0.0	0.0	0.0	99			10434.184497
0.44193999999999994	109.824	0.0	0.0	0.0	99			10434.2005061
0.44193999999999994	109.824	0.0	0.0	0.0	99			10434.2164052
0.43476400000000004	109.824	0.0	0.0	0.0	99			10434.2324604
0.42758799999999997	109.824	0.0	0.0	0.0	99			10434.2482861
0.41323600000000005	109.824	0.0	0.0	0.0	99			10434.265273
0.391708	109.824	0.0	0.0	0.0	99			10434.281255
0.35583	109.824	0.0	0.0	0.0	99			10434.298173
0.32712800000000003	109.824	0.0	0.0	0.0	99			10434.3151836
0.29125	109.824	0.0	0.0	0.0	99			10434.332139
0.255372	109.824	0.0	0.0	0.0	99			10434.3490455
0.22667	109.824	0.0	0.0	0.0	99			10434.3649964
0.20514200000000002	109.824	0.0	0.0	0.0	99			10434.3819855
0.183614	109.824	0.0	0.0	0.0	99			10434.3989233
0.16208599999999998	109.824	0.0	0.0	0.0	99			10434.4159647
0.14773399999999998	109.824	0.0	0.0	0.0	99			10434.4329146
0.12620599999999998	109.824	0.0	0.0	0.0	99			10434.4497987
0.11903	109.824	0.0	0.0	0.0	99			10434.4666602
0.10467800000000001	109.824	0.0	0.0	0.0	99			10434.4827124
0.097502	109.824	0.0	0.0	0.0	99			10434.498678
0.09032599999999999	109.824	0.0	0.0	0.0	99			10434.5145967
0.09032599999999999	109.824	0.0	0.0	0.0	99			10434.5316586
0.08315	109.824	0.0	0.0	0.0	99			10434.5475002
0.09032599999999999	109.824	0.0	0.0	0.0	99			10434.5645342
0.090326	109.824	0.0	0.0	0.0	99			10434.5804648
0.09032599999999999	109.824	0.0	0.0	0.0	99			10434.5963996
0.08314999999999999	109.824	0.0	0.0	0.0	99			10434.6124275
0.07597399999999999	109.824	0.0	0.0	0.0	99			10434.6292658
0.061621999999999996	109.824	0.0	0.0	0.0	99			10434.6462822
0.05444600000000001	109.824	0.0	0.0	0.0	99			10434.6622697
0.04727	109.824	0.0	0.0	0.0	99			10434.6791399
0.04727	109.824	0.0	0.0	0.0	99			10434.6950992
0.04727	109.824	0.0	0.0	0.0	99			10434.7110658
0.054445999999999994	109.824	0.0	0.0	0.0	99			10434.7275388
0.061621999999999996	110.0	0.0	0.0	0.0	99			10434.7435028
0.061621999999999996	110.264	0.0	26.37408	0.0	99			10434.7604522
0.061621999999999996	110.264	-0.01579	0.0	0.0	99			10434.7774217
0.05444600000000001	110.352	0.02368	17.60897	0.0	99			10434.7933642
0.040094000000000005	110.352	0.01579	0.0	0.0	99			10434.8102997
0.011392	110.44	0.01579	0.0	0.0	99			10434.8272755
-0.01731	110.44	0.03946	0.0	0.0	99			10434.8444068
-0.05318799999999999	110.528	-0.0079	0.0	0.0	99			10434.8611964
-0.08188999999999999	110.616	0.0	0.0	0.0	99			10434.8772454
-0.110592	110.616	-0.01579	0.0	0.0	99			10434.8942079
-0.12494400000000001	110.616	-0.01579	0.0	0.0	99			10434.9110277
-0.12494399999999999	110.616	0.0079	0.0	0.0	99			10434.9270192
-0.11776799999999998	110.616	0.0	0.0	0.0	99			10434.9439809
-0.09623999999999999	110.704	0.0	0.0	0.0	99			10434.9609417
-0.067538	110.616	0.0	0.0	0.0	99			10434.9778653
-0.038835999999999996	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10434.9948283
-0.017310000000000002	110.704	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.011765
0.004216000000000001	110.704	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.0277436
0.01139	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.0437581
0.01139	110.704	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.0606844
0.01139	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.0766215
0.01139	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.0926082
0.01139	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.1085451
0.01139	110.704	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.1244873
0.01139	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.1404592
0.01139	110.704	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.1574053
0.01139	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.1743565
0.032918	110.704	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.1915946
0.054445999999999994	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.2082859
0.07597399999999999	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.2252119
0.10467800000000001	110.704	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.2422897
0.133382	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.2591351
0.140558	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.2760856
0.14773399999999998	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.2930677
0.15491	110.704	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.3100258
0.162086	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.3269637
0.176438	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.3434339
0.197966	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.3593683
0.226668	110.616	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.3753785
0.25537	110.528	0.0	-17.63217	0.0	12	execute_UP	execute_UP	10435.3912955
0.276896	110.176	0.0	-17.56192	0.0	12	execute_UP	execute_UP	10435.4082498
0.298422	110.088	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.4242057
0.32712399999999997	110.088	0.0	0.0	0.0	12	execute_UP	execute_UP	10435.4411732
0.363004	109.912	0.14174	-26.35224	0.0	12	execute_UP	execute_UP	10435.4581916
0.41323600000000005	109.736	-0.10245	0.0	0.0	12	execute_UP	execute_UP	10435.4750711
0.49216999999999994	109.56	-0.04734	-15.01874	0.0	12	execute_UP	execute_UP	10435.4910264
0.585456	109.032	0.09459	-31.71007	0.0	12	execute_UP	execute_UP	10435.5080338
0.678742	108.504	-0.0631	-31.14981	0.0	13	moving_UP	moving_UP	10435.5249222
0.7648520000000001	108.064	-0.07885	-44.06342	0.0	40	exo_execution_incorrect	exo_execution_incorrect	10435.5418946
0.858136	106.832	0.26704	-59.83359	0.00789652206003666	40	exo_execution_incorrect	exo_execution_incorrect	10435.5588786
0.929894	105.512	-0.03157	-87.8273	0.06310004740953445	40	exo_execution_incorrect	exo_execution_incorrect	10435.5758081
0.980124	104.016	-0.04734	-104.08268	0.1338905394077301	40	exo_execution_incorrect	exo_execution_incorrect	10435.5927564
1.0231780000000001	102.96	0.01579	-87.93105	0.1731284260749817	40	exo_execution_incorrect	exo_execution_incorrect	10435.6087388
1.059056	101.112	0.05522	-117.76622	0.25141099095344543	40	exo_execution_incorrect	exo_execution_incorrect	10435.6247861
1.0734080000000001	99.264	0.39944	-117.11787	0.3372242748737335	40	exo_execution_incorrect	exo_execution_incorrect	10435.6416086
1.0805840000000002	97.504	0.36835	-103.08057	0.4072033166885376	40	exo_execution_incorrect	exo_execution_incorrect	10435.6585889
1.08776	96.272	0.41497	-102.8234	0.46148720383644104	40	exo_execution_incorrect	exo_execution_incorrect	10435.6755938
1.08776	94.336	0.50018	-101.34141	0.5465354323387146	40	exo_execution_incorrect	exo_execution_incorrect	10435.69151
1.08776	92.136	0.55425	-105.58929	0.6004946827888489	40	exo_execution_incorrect	exo_execution_incorrect	10435.7074623
1.0949360000000001	90.816	0.63127	-140.79248	0.6927027106285095	40	exo_execution_incorrect	exo_execution_incorrect	10435.7244119
1.1164640000000001	89.144	0.73101	-87.99755	0.7616152167320251	40	exo_execution_incorrect	exo_execution_incorrect	10435.7413752
1.1595179999999998	87.56	0.7769	-87.88065	0.8303191661834717	40	exo_execution_incorrect	exo_execution_incorrect	10435.7583257
1.209748	86.592	0.83794	-88.15317	0.8683978319168091	40	exo_execution_incorrect	exo_execution_incorrect	10435.7742762
1.2743300000000002	85.184	0.89121	-73.33671	0.9291897416114807	40	exo_execution_incorrect	exo_execution_incorrect	10435.7912341
1.353264	83.776	0.95952	-73.39244	0.9898167848587036	40	exo_execution_incorrect	exo_execution_incorrect	10435.8081759
1.4393719999999999	82.632	0.97468	-58.25474	0.9595238566398621	40	exo_execution_incorrect	exo_execution_incorrect	10435.82513
1.518306	81.84	0.93678	-58.46329	0.9291897416114807	40	exo_execution_incorrect	exo_execution_incorrect	10435.8420754
1.604416	80.784	0.89881	-43.99701	0.883611261844635	40	exo_execution_incorrect	exo_execution_incorrect	10435.8590263
1.6976999999999998	79.64	0.86079	-58.75987	0.8379400372505188	40	exo_execution_incorrect	exo_execution_incorrect	10435.876015
1.7838079999999998	78.32	0.80744	-58.7439	0.7921760678291321	40	exo_execution_incorrect	exo_execution_incorrect	10435.892965
1.8627420000000001	77.44	0.79218	-73.23363	0.7616152167320251	40	exo_execution_incorrect	exo_execution_incorrect	10435.9098905
1.9344999999999999	76.12	0.73101	-73.20972	0.7003699541091919	40	exo_execution_incorrect	exo_execution_incorrect	10435.9269002
1.9919060000000002	74.624	0.67736	-88.12755	0.6466450691223145	40	exo_execution_incorrect	exo_execution_incorrect	10435.9438318
